0.172087571353 4.0
0.35469493657 4.0
0.337158398206 3.0
0.136206259118 3.0
0.0941412189834 4.0
-0.26004172491 3.0
-0.343044984802 3.0
-0.413352543237 3.0
-0.339371752707 3.0
-0.0246323089687 3.0
0.287919536684 3.0
0.330387571188 3.0
0.362810844062 3.0
0.462590202641 2.0
0.21849939747 4.0
0.231703903078 5.0
-0.231764675581 4.0
-0.399933512618 4.0
-0.142613680102 5.0
-0.0355145951626 5.0
-0.453179678427 4.0
0.129318558903 4.0
0.468855686221 4.0
0.393502478023 4.0
0.309535272516 4.0
0.270984426553 4.0
-0.10491953777 4.0
0.0419992542697 4.0
-0.321097602079 4.0
-0.620389232818 4.0
-0.126075906967 3.0
0.106085281528 3.0
0.182510215387 4.0
0.290145949386 4.0
0.759355043887 3.0
0.140695028152 3.0
0.0671462682881 4.0
-0.319307768598 3.0
-0.327458948709 3.0
-0.355415542754 3.0
-0.308922136322 3.0
-0.432615817768 3.0
0.3025367436 3.0
0.844919170483 3.0
0.366901891167 3.0
0.100695924267 2.0
0.144408936971 4.0
0.159865276273 5.0
0.118061459446 4.0
-0.307103009722 4.0
-0.713378914628 5.0
-0.308796260951 5.0
0.161894110695 4.0
0.329658091218 4.0
-0.0776971489785 4.0
0.484284783038 4.0
0.470265613001 4.0
0.211591952865 4.0
-0.189776544745 4.0
-0.500425292806 4.0
-0.392641678184 4.0
-0.192842233126 4.0
-0.078766776958 3.0
-0.367238261615 3.0
0.369027753199 4.0
0.524351510512 4.0
0.421244391854 3.0
0.057567185593 3.0
-0.000975770749515 4.0
-0.299244885287 3.0
-0.444623936251 3.0
-0.329773817292 3.0
-0.463239616508 3.0
-0.160930295641 3.0
0.332035670925 3.0
0.162767930826 3.0
0.300387708075 3.0
0.740868501468 2.0
-0.0500069898442 4.0
-0.104086330089 5.0
-0.160963106111 4.0
-0.23973574411 4.0
-0.450885864028 5.0
-0.20045756463 5.0
-0.285539163702 4.0
0.308564526026 4.0
0.431445335467 4.0
0.315090376603 4.0
0.180008546305 4.0
0.0036755210721 4.0
0.010167698612 4.0
-0.437563838949 4.0
-0.178477274919 4.0
-0.405919402566 4.0
-0.110684057214 3.0
0.0375011711194 3.0
0.308482303176 4.0
0.289867989993 4.0
0.251354439315 3.0
0.0896360051657 3.0
-0.0473272917192 4.0
-0.325221106314 3.0
-0.441776937417 3.0
-0.320083852088 3.0
-0.250859737963 3.0
0.190101137898 3.0
0.254554768358 3.0
0.155112528404 3.0
0.348987011829 3.0
0.54954954149 2.0
0.0505122823695 4.0
0.114076527325 5.0
-0.324638634242 4.0
-0.327005068179 4.0
-0.0159107165086 5.0
0.0298217382799 5.0
-0.465707215522 4.0
0.160697701791 4.0
0.563260468568 4.0
0.346106196278 4.0
0.208926873673 4.0
0.166398145306 4.0
-0.0980140633593 4.0
0.0257016286167 4.0
-0.16773991966 4.0
-0.597809924991 4.0
0.0399704887469 3.0
0.210191659968 3.0
0.15793526023 4.0
0.268361997845 4.0
0.645054702207 3.0
0.0871150988298 3.0
0.0379747013029 4.0
-0.417853382104 3.0
-0.335368088267 3.0
-0.17419641051 3.0
-0.214672694279 3.0
-0.274028525002 3.0
0.389792556146 3.0
0.806522854398 3.0
0.2500895324 3.0
0.0667528590043 2.0
0.048256675596 4.0
0.116756057075 5.0
0.120086779893 4.0
-0.254555394265 4.0
-0.686725063104 5.0
-0.227849834961 5.0
0.250869539308 4.0
0.264875384153 4.0
-0.0928040606486 4.0
0.368166174008 4.0
0.460869236775 4.0
0.185968909562 4.0
-0.233919854032 4.0
-0.487412691478 4.0
-0.228720691897 4.0
-0.116002903952 4.0
0.0315517358461 3.0
-0.381181737404 3.0
0.337776142246 4.0
0.559972003155 4.0
0.365415322007 3.0
-0.141654335932 3.0
-0.0578814004515 4.0
-0.222619026165 3.0
-0.434945078706 3.0
-0.278371564926 3.0
-0.475431570067 3.0
-0.128475580251 3.0
0.380105346523 3.0
0.208016140805 3.0
0.118028352113 3.0
0.785178480922 2.0
-0.0451815206482 4.0
-0.118013334172 5.0
-0.223384718826 4.0
-0.330230811051 4.0
-0.324367965899 5.0
-0.0405331837052 5.0
-0.421735443618 4.0
0.225063506514 4.0
0.619227428886 4.0
0.300003627037 4.0
0.0329543396217 4.0
-0.0384655598121 4.0
-0.0343416052462 4.0
-0.415527385189 4.0
-0.108563619131 4.0
-0.496738413425 4.0
-0.12116148153 3.0
0.292047845224 3.0
0.342649718324 4.0
0.0906281964809 4.0
0.391268262312 3.0
0.0739999148805 3.0
-0.19002018776 4.0
-0.339270466242 3.0
-0.467014821773 3.0
-0.263821140703 3.0
-0.0505829558059 3.0
0.242910191485 3.0
0.157046674651 3.0
0.377226835761 3.0
0.347962538711 3.0
0.267773055119 2.0
-0.00586310238364 4.0
0.101397436838 5.0
-0.249088495922 4.0
-0.195550629612 4.0
-0.0918739621082 5.0
-0.0789926808978 5.0
-0.126857312717 4.0
0.217991648704 4.0
0.292552422161 4.0
0.368995728947 4.0
0.283843694992 4.0
0.102033243301 4.0
-0.143034888846 4.0
-0.0639886301503 4.0
-0.136847386825 4.0
-0.363872779747 4.0
0.232692220595 3.0
-0.0228104252546 3.0
0.166969306517 4.0
0.423427490795 4.0
0.480809806272 3.0
-0.0241408839208 3.0
0.0484520996142 4.0
-0.454314054219 3.0
-0.315655151346 3.0
0.0281357718837 3.0
-0.322179955891 3.0
-0.247052610038 3.0
0.505280333602 3.0
0.615494253048 3.0
0.0522918906243 3.0
0.29062118489 2.0
-0.0966319699847 4.0
-0.0155739098235 5.0
0.0858547388862 4.0
-0.297865093273 4.0
-0.666336568275 5.0
-0.0854403136275 5.0
0.116556477721 4.0
0.178195459971 4.0
0.119842747189 4.0
0.19828974351 4.0
0.287950464857 4.0
0.101857107131 4.0
-0.21488190084 4.0
-0.595510487708 4.0
-0.0111849376697 4.0
-0.154887940767 4.0
-0.0209651205399 3.0
-0.135965871781 3.0
0.336193668087 4.0
0.34775551685 4.0
0.31842206822 3.0
-0.264459547121 3.0
-0.237604083998 4.0
-0.0710889157239 3.0
-0.502163123863 3.0
-0.322691040072 3.0
-0.264392804903 3.0
0.132815170483 3.0
0.205631357566 3.0
0.214975835339 3.0
0.0654115335701 3.0
0.676327564262 2.0
0.0516695399373 4.0
-0.0669909605689 5.0
-0.332626184222 4.0
-0.274446212853 4.0
-0.0174816967706 5.0
0.00481834245816 5.0
-0.480131040783 4.0
0.129571989938 4.0
0.703529602187 4.0
0.389046527074 4.0
-0.0317747702223 4.0
-0.0550430489628 4.0
-0.0425359140708 4.0
-0.187919919663 4.0
-0.135185019961 4.0
-0.543807265933 4.0
0.0291944439567 3.0
0.407905186234 3.0
0.290203753321 4.0
0.0528928001057 4.0
0.493118735814 3.0
0.179895976331 3.0
-0.149722544189 4.0
-0.525367031445 3.0
-0.362143699817 3.0
0.0101690533433 3.0
0.015025518542 3.0
0.105640075756 3.0
0.236606780738 3.0
0.614018102196 3.0
0.282848725769 3.0
-0.0197964186455 2.0
-0.181441178074 4.0
0.0554363362087 5.0
-0.0365570619131 4.0
-0.112453312356 4.0
-0.442260297562 5.0
-0.175446363942 5.0
0.347465493967 4.0
0.259425303621 4.0
-0.102412089471 4.0
0.177674383383 4.0
0.423446177943 4.0
0.0714618613096 4.0
-0.211122518807 4.0
-0.356939448705 4.0
0.035041250087 4.0
-0.0141990894492 4.0
0.315403393291 3.0
-0.356488896046 3.0
0.160173899641 4.0
0.573574812963 4.0
0.218020010504 3.0
-0.40401484043 3.0
-0.0512502946192 4.0
-0.124430724508 3.0
-0.397311536671 3.0
-0.0202707878058 3.0
-0.452826015921 3.0
-0.0884626349042 3.0
0.466222932225 3.0
0.259548080811 3.0
-0.248196258846 3.0
0.760247675797 2.0
0.0416759981045 4.0
-0.105342457647 5.0
-0.0993834614946 4.0
-0.423302135733 4.0
-0.240033068221 5.0
0.14808411748 5.0
-0.506277709705 4.0
-0.0713468373103 4.0
0.780028023583 4.0
0.269932695859 4.0
-0.112735313582 4.0
0.0440444000167 4.0
-0.132177223708 4.0
-0.438223636669 4.0
-0.00353669731717 4.0
-0.528310392862 4.0
-0.19502336042 3.0
0.553755951218 3.0
0.370453008417 4.0
-0.133414453411 4.0
0.566911940148 3.0
0.115237178897 3.0
-0.402474762737 4.0
-0.284130250532 3.0
-0.45591239794 3.0
-0.22031337912 3.0
0.215065495504 3.0
0.300463073503 3.0
-0.0544480903531 3.0
0.589761613091 3.0
0.353598580453 3.0
-0.0707169729046 2.0
-0.101259864123 4.0
0.0151331756137 5.0
-0.253760751917 4.0
0.0661974493361 4.0
-0.198239204174 5.0
-0.319475324409 5.0
0.360437931065 4.0
0.339610234873 4.0
-0.0979585654999 4.0
0.270604651563 4.0
0.366186701009 4.0
-0.120752582282 4.0
-0.0755252745903 4.0
-0.18512386147 4.0
-0.0801430182684 4.0
0.0102183806547 4.0
0.491182720061 3.0
-0.365041365857 3.0
0.119331338514 4.0
0.593001530837 4.0
0.0760222783527 3.0
-0.309024130505 3.0
0.0734446046258 4.0
-0.319498860676 3.0
-0.29927638954 3.0
0.281058755285 3.0
-0.496029276949 3.0
-0.0876396178981 3.0
0.592445677457 3.0
0.220443467831 3.0
-0.327547760484 3.0
0.7010919637 2.0
-0.0802420371703 4.0
-0.0711462567936 5.0
0.0912835067695 4.0
-0.514740660123 4.0
-0.330873074196 5.0
0.268847374025 5.0
-0.448130950845 4.0
-0.201141217085 4.0
0.752361752773 4.0
0.107042803768 4.0
-0.0796588371033 4.0
0.20423454504 4.0
-0.251513323387 4.0
-0.538877402368 4.0
0.186461146474 4.0
-0.471716132973 4.0
-0.25184898641 3.0
0.587424759648 3.0
0.30729243952 4.0
-0.171974127598 4.0
0.641395904503 3.0
-0.0305191962644 3.0
-0.536149601021 4.0
-0.0354400181388 3.0
-0.501107247161 3.0
-0.348382730558 3.0
0.312989879968 3.0
0.313861786275 3.0
-0.20093731009 3.0
0.637815645135 3.0
0.271267309644 3.0
-0.0942144679595 2.0
0.040229359719 4.0
-0.0398316201313 5.0
-0.36526835255 4.0
0.181804375705 4.0
-0.111880844773 5.0
-0.428895826659 5.0
0.376693365528 4.0
0.339359505064 4.0
-0.0949135338708 4.0
0.344153419791 4.0
0.292393598549 4.0
-0.277415461625 4.0
0.0426569310902 4.0
-0.137142281435 4.0
-0.208162803457 4.0
0.0454218775492 4.0
0.529917382428 3.0
-0.353408739865 3.0
0.153070209845 4.0
0.54838642717 4.0
-0.0489075504627 3.0
-0.223106236916 3.0
0.107240967965 4.0
-0.417924331726 3.0
-0.248543950458 3.0
0.433611626389 3.0
-0.492338692093 3.0
-7.80320418936e-05 3.0
0.602588495303 3.0
0.129364251318 3.0
-0.332412342046 3.0
0.671392906513 2.0
-0.161069631867 4.0
-0.0441859515643 5.0
0.195089578758 4.0
-0.541368878183 4.0
-0.306664623178 5.0
0.320922772296 5.0
-0.433455905568 4.0
-0.286786670454 4.0
0.76238183793 4.0
0.0152231596826 4.0
-0.0730544902852 4.0
0.306667087052 4.0
-0.306384988569 4.0
-0.550279348557 4.0
0.300523825349 4.0
-0.441848906155 4.0
-0.274770437368 3.0
0.62940373783 3.0
0.23151120755 4.0
-0.197388107295 4.0
0.680377268153 3.0
-0.0587258955832 3.0
-0.597175506147 4.0
0.0864845877717 3.0
-0.487059121464 3.0
-0.381381297641 3.0
0.384490025505 3.0
0.299812384787 3.0
-0.296079679981 3.0
0.680564568402 3.0
0.235008598115 3.0
-0.165884984988 2.0
0.101008277301 4.0
-0.0563640191866 5.0
-0.403581276537 4.0
0.216246218058 4.0
-0.084599558075 5.0
-0.476672352076 5.0
0.41346032571 4.0
0.358303836824 4.0
-0.125621494591 4.0
0.317546071268 4.0
0.284528477932 4.0
-0.338818469227 4.0
0.0765258527845 4.0
-0.132784796569 4.0
-0.261783038202 4.0
0.0908312826306 4.0
0.57229346138 3.0
-0.335285548045 3.0
0.138174617975 4.0
0.518516131273 4.0
-0.108701513507 3.0
-0.277234367754 3.0
0.0970079088225 4.0
-0.368254186173 3.0
-0.26019422585 3.0
0.502450616608 3.0
-0.446890417699 3.0
0.0610318294697 3.0
0.590601901291 3.0
0.0874119337951 3.0
-0.414972070883 3.0
0.64477208624 2.0
-0.0935410385636 4.0
-0.0640341052715 5.0
0.230743091011 4.0
-0.431466445054 4.0
-0.275683854233 5.0
0.266146184523 5.0
-0.373044877146 4.0
-0.416339079804 4.0
0.731123472187 4.0
0.0681644730583 4.0
-0.120973515831 4.0
0.289589270257 4.0
-0.220804779538 4.0
-0.516834564446 4.0
0.275335256632 4.0
-0.375114908947 4.0
-0.343170150817 3.0
0.574233122091 3.0
0.24668843171 4.0
-0.206319487194 4.0
0.583656965796 3.0
0.100684037027 3.0
-0.576850988397 4.0
0.0394675402131 3.0
-0.379178979923 3.0
-0.366125376091 3.0
0.333865903586 3.0
0.323011481473 3.0
-0.355001773259 3.0
0.585654606193 3.0
0.325736850302 3.0
-0.153891813457 2.0
-0.0152782261867 4.0
0.00214483760713 5.0
-0.319458735208 4.0
0.0236923970318 4.0
-0.040581211204 5.0
-0.37584318103 5.0
0.28735816916 4.0
0.433587910833 4.0
-0.00635537208507 4.0
0.112142885497 4.0
0.326915710181 4.0
-0.195609023946 4.0
-0.0878982897626 4.0
-0.185321083419 4.0
-0.158350524012 4.0
0.0256688144234 4.0
0.601490713422 3.0
-0.0992576919054 3.0
-0.000487923828674 4.0
0.429821256507 4.0
0.0700997095396 3.0
-0.483660798009 3.0
-0.0417270732305 4.0
-0.117307221239 3.0
-0.386119959794 3.0
0.45734898888 3.0
-0.171903841356 3.0
0.0627503453468 3.0
0.476753814251 3.0
0.26738988974 3.0
-0.559474810849 3.0
0.398224967097 2.0
0.193772176766 4.0
-0.158283042958 5.0
0.0678733161319 4.0
-0.0181667345479 4.0
-0.265698433845 5.0
-0.00541156800086 5.0
-0.043050978143 4.0
-0.514387087535 4.0
0.413758583837 4.0
0.336157057153 4.0
-0.160931741037 4.0
0.0019989020977 4.0
0.117743891929 4.0
-0.376362198075 4.0
0.00598169427643 4.0
-0.133132846553 4.0
-0.315705611796 3.0
0.173929419039 3.0
0.396880714255 4.0
-0.0735238838969 4.0
0.157279189653 3.0
0.356791304973 3.0
-0.337037375795 4.0
-0.240554254256 3.0
-0.152162064837 3.0
-0.179670918183 3.0
-0.052071782909 3.0
0.391609165872 3.0
-0.185067855528 3.0
0.193592075337 3.0
0.403029352024 3.0
0.187089736942 2.0
-0.319869614591 4.0
0.115653696006 5.0
0.0271027232166 4.0
-0.445648650037 4.0
-0.0163754421321 5.0
-0.0508119584051 5.0
-0.135806662861 4.0
0.35646271048 4.0
0.444960339885 4.0
-0.253142633015 4.0
0.298323841322 4.0
0.241385848814 4.0
-0.4501726744 4.0
-0.363020409526 4.0
0.194421333594 4.0
-0.220966142683 4.0
0.362799230501 3.0
0.467391181857 3.0
-0.218710811521 4.0
0.165215737443 4.0
0.550544348217 3.0
-0.590542043664 3.0
-0.410276969882 4.0
0.315937610545 3.0
-0.549665365399 3.0
0.114916408663 3.0
0.395129981035 3.0
0.0351355372342 3.0
0.0332508684675 3.0
0.681339790977 3.0
-0.477223878226 3.0
-0.158743380701 2.0
0.53652563327 4.0
-0.204081609095 5.0
-0.288247601261 4.0
0.411311980818 4.0
-0.184041078232 5.0
-0.408019638909 5.0
0.393864319477 4.0
-0.250201951382 4.0
-0.0886465205134 4.0
0.589333906051 4.0
-0.013476121004 4.0
-0.40081751563 4.0
0.407506329273 4.0
-0.145336999752 4.0
-0.449036954077 4.0
0.152097643875 4.0
0.100136851708 3.0
-0.294230734477 3.0
0.478863363264 4.0
0.227515242807 4.0
-0.296675876842 3.0
0.258634754087 3.0
0.0284090799287 4.0
-0.532297229521 3.0
-0.0693880250396 3.0
0.307578361322 3.0
-0.439083718355 3.0
0.39963796308 3.0
0.32631304469 3.0
-0.163165644465 3.0
0.0710281189196 3.0
0.541785480126 2.0
-0.388895035276 4.0
0.0347900707729 5.0
0.300174770483 4.0
-0.446537959642 4.0
-0.115150041489 5.0
0.176914214882 5.0
-0.252669492812 4.0
-0.173083197884 4.0
0.647771934337 4.0
-0.246876607304 4.0
0.0180622989956 4.0
0.415495293373 4.0
-0.322678807808 4.0
-0.466317649695 4.0
0.445811110345 4.0
-0.237879103808 4.0
-0.253900148733 3.0
0.546029412639 3.0
-0.103946065939 4.0
-0.118704548762 4.0
0.545018221764 3.0
-0.0867909677386 3.0
-0.579372312164 4.0
0.395901667127 3.0
-0.328927669858 3.0
-0.391509752444 3.0
0.396642190054 3.0
0.184615433421 3.0
-0.4726305054 3.0
0.585572488316 3.0
0.128844743044 3.0
-0.183713096358 2.0
0.284618403045 4.0
0.0585924865415 5.0
-0.186656245054 4.0
-0.0838129827436 4.0
-0.0131057404265 5.0
-0.424841391603 5.0
0.0852577337199 4.0
0.349711832965 4.0
0.170086307894 4.0
0.13365885942 4.0
0.336979368992 4.0
-0.104539418483 4.0
-0.1535675445 4.0
-0.201380940485 4.0
-0.384401687105 4.0
-0.0582174865528 4.0
0.543021313182 3.0
0.22530716566 3.0
0.013769764363 4.0
0.336570765651 4.0
0.189540443137 3.0
-0.397998213452 3.0
-0.161696310282 4.0
-0.111064591206 3.0
-0.449391960962 3.0
0.511996401825 3.0
0.194566489778 3.0
0.114959329773 3.0
0.38568675466 3.0
0.347645167314 3.0
-0.514341447773 3.0
-0.0771480523251 2.0
0.28159164563 4.0
-0.226863445004 5.0
-0.0512413541459 4.0
0.344180003803 4.0
-0.199647472368 5.0
-0.131065048335 5.0
0.34307601976 4.0
-0.499861504404 4.0
-0.0262924415807 4.0
0.47166470763 4.0
-0.147911864029 4.0
-0.147904053576 4.0
0.430619235192 4.0
-0.191804391277 4.0
-0.142438171846 4.0
0.166244125063 4.0
-0.280478516234 3.0
-0.22573683316 3.0
0.474662375703 4.0
0.021636523599 4.0
-0.229556710942 3.0
0.429892150236 3.0
-0.101346228923 4.0
-0.307952807246 3.0
0.0257739265135 3.0
-0.105874570269 3.0
-0.379652528468 3.0
0.518573395312 3.0
0.00750811247936 3.0
-0.146249547914 3.0
0.355982131636 3.0
0.468446451509 2.0
-0.324213414108 4.0
0.098013902915 5.0
0.180987070273 4.0
-0.40595256979 4.0
0.00549258498712 5.0
-0.0325531949859 5.0
-0.182440593349 4.0
0.102774357032 4.0
0.580330796105 4.0
-0.336761311624 4.0
0.135457966989 4.0
0.317089013071 4.0
-0.336163417894 4.0
-0.373080101309 4.0
0.29759072766 4.0
-0.161123034821 4.0
-0.0939792194138 3.0
0.504270268901 3.0
-0.275274876119 4.0
0.00146231739997 4.0
0.446220746563 3.0
-0.188786141209 3.0
-0.484111837755 4.0
0.459973132484 3.0
-0.295498054698 3.0
-0.254824667467 3.0
0.400747343001 3.0
0.0575791453054 3.0
-0.408007247481 3.0
0.525400653729 3.0
-0.0197876634089 3.0
-0.192277860972 2.0
0.395159505538 4.0
0.101760823717 5.0
-0.0315738013363 4.0
-0.141118183775 4.0
-0.0885437559612 5.0
-0.421979262214 5.0
-0.0200826341123 4.0
0.230527444317 4.0
0.258159470812 4.0
0.167102317404 4.0
0.370747653644 4.0
0.00334300244263 4.0
-0.193902216277 4.0
-0.243657908745 4.0
-0.443074683093 4.0
-0.0996809495348 4.0
0.439974807663 3.0
0.378151826677 3.0
0.0594949865947 4.0
0.333209879206 4.0
0.238752698176 3.0
-0.302222788343 3.0
-0.238492166216 4.0
-0.130013839846 3.0
-0.476391245906 3.0
0.455885920434 3.0
0.375426046661 3.0
0.12162315175 3.0
0.334514386985 3.0
0.347109756002 3.0
-0.413453588896 3.0
-0.336522693852 2.0
0.273628584197 4.0
-0.199248974521 5.0
0.0176670512257 4.0
0.33489134944 4.0
-0.146475817555 5.0
-0.106102000536 5.0
0.356660032262 4.0
-0.382934273453 4.0
-0.122893712314 4.0
0.506049429734 4.0
-0.0886739512823 4.0
-0.044443504215 4.0
0.415372266563 4.0
-0.137941022017 4.0
-0.1922747773 4.0
0.187452627921 4.0
-0.23592208477 3.0
-0.203781598773 3.0
0.49634356218 4.0
0.0449629449241 4.0
-0.190030021843 3.0
0.385894359569 3.0
-0.0761836315966 4.0
-0.317500721942 3.0
-0.00943838091159 3.0
-0.0816947559334 3.0
-0.307428451288 3.0
0.577967645416 3.0
0.127768573714 3.0
-0.117386976782 3.0
0.291986754603 3.0
0.302599399828 2.0
-0.201775556825 4.0
-0.0254708186827 5.0
0.0154100807444 4.0
-0.0727781553197 4.0
0.0698576954569 5.0
-0.0634130096491 5.0
0.104722831806 4.0
-0.0133485392636 4.0
0.276479018431 4.0
-0.152788020026 4.0
-0.0205213949094 4.0
0.107710232813 4.0
0.0285538850788 4.0
-0.190257920845 4.0
0.200369383257 4.0
0.0703511335071 4.0
-0.286371634673 3.0
0.106257933133 3.0
-0.119755587574 4.0
-0.0400240169167 4.0
0.0785545528764 3.0
0.104216051568 3.0
-0.249028745503 4.0
0.320311624142 3.0
0.00191415287644 3.0
-0.368184339279 3.0
-0.0212951606178 3.0
0.19608649279 3.0
-0.382963930968 3.0
0.180112715594 3.0
0.226343349992 3.0
0.200161828048 2.0
0.173162528246 4.0
0.200743378173 5.0
0.0243808956702 4.0
-0.317158672363 4.0
-0.0661081687238 5.0
-0.390921657509 5.0
-0.161657589311 4.0
0.277054556531 4.0
0.489802758499 4.0
-0.149362701624 4.0
0.406603368962 4.0
0.0904188313361 4.0
-0.341893449738 4.0
-0.283504064712 4.0
-0.215905154255 4.0
-0.137510752474 4.0
0.269994788633 3.0
0.542203034126 3.0
-0.218562019488 4.0
0.304284192814 4.0
0.28969960777 3.0
-0.316274138948 3.0
-0.336441546271 4.0
0.177363695254 3.0
-0.413305503598 3.0
0.195879776153 3.0
0.530864719513 3.0
-0.104531444662 3.0
0.000149075410769 3.0
0.384543600712 3.0
-0.296633137676 3.0
-0.426487836122 2.0
0.370066460354 4.0
0.039402801017 5.0
0.227801938041 4.0
-0.0141558962326 4.0
-0.24866306759 5.0
-0.26758043186 5.0
0.0229893907495 4.0
-0.0673431470524 4.0
0.137643970166 4.0
0.399935733888 4.0
0.293963028445 4.0
0.180371918237 4.0
-0.0195781152132 4.0
-0.274204075863 4.0
-0.355169018744 4.0
-0.044292538757 4.0
0.117375048088 3.0
0.303359923893 3.0
0.345629305666 4.0
0.297697937431 4.0
0.145175686152 3.0
0.0271646693092 3.0
-0.261988793628 4.0
-0.30259360217 3.0
-0.39766863668 3.0
0.214107795019 3.0
0.316130344737 3.0
0.33725158397 3.0
0.337364801391 3.0
0.168988337088 3.0
-0.0810117237805 3.0
-0.451905312194 2.0
0.0793667385085 4.0
-0.136098187204 5.0
0.186842848153 4.0
0.172829804149 4.0
-0.0186777336902 5.0
-0.0107126920894 5.0
0.269101970975 4.0
-0.158101223229 4.0
-0.110839066299 4.0
0.386750440223 4.0
-0.0609978169618 4.0
0.198670527782 4.0
0.27283970908 4.0
-0.111912191927 4.0
-0.0625807889171 4.0
0.15596747625 4.0
-0.314450033837 3.0
-0.0945916183498 3.0
0.395741992605 4.0
-0.000906645707867 4.0
-0.00587753258503 3.0
0.344961808013 3.0
-0.122932735222 4.0
-0.161287969232 3.0
-0.00689023798161 3.0
-0.251639418316 3.0
-0.167891484493 3.0
0.608417209529 3.0
0.0572891647105 3.0
0.0302319911641 3.0
0.3246718843 3.0
0.0491650293706 2.0
-0.0131816177644 4.0
-0.042206604907 5.0
-0.128720497565 4.0
0.0470094783467 4.0
0.190643143884 5.0
-0.105461639971 5.0
0.235811791303 4.0
0.0739236861289 4.0
0.0538379761312 4.0
-0.00798737721633 4.0
-0.0379027404552 4.0
-0.0261328120004 4.0
0.148903758284 4.0
0.0159388199075 4.0
0.00058372811226 4.0
0.182130493363 4.0
-0.246605450438 3.0
-0.0783808727494 3.0
-0.0254856193919 4.0
-0.0239792874583 4.0
-0.0570043787759 3.0
0.150076465302 3.0
-0.0303567990181 4.0
0.182284854142 3.0
0.142551559322 3.0
-0.304327169421 3.0
-0.189189358798 3.0
0.247479760841 3.0
-0.201876101761 3.0
0.0602113123747 3.0
0.226789927184 3.0
0.284352196032 2.0
0.133902027189 4.0
0.126161757223 5.0
-0.205544606387 4.0
-0.0931916201025 4.0
0.00706352498464 5.0
-0.302348200186 5.0
0.0430497567128 4.0
0.143457627343 4.0
0.300839202687 4.0
-0.113572221022 4.0
0.259083438323 4.0
-0.138663987624 4.0
-0.0676123076714 4.0
-0.0672348976744 4.0
-0.144964548514 4.0
0.0555393285263 4.0
0.0518502422257 3.0
0.211510684083 3.0
-0.176800895476 4.0
0.232005690908 4.0
-0.0539739758772 3.0
-0.108604480148 3.0
-0.0910602468673 4.0
0.150415001633 3.0
-0.0875129943371 3.0
-0.00907525617359 3.0
0.157442540296 3.0
-0.13611664957 3.0
-0.0704739777567 3.0
0.072691525727 3.0
-0.0604475548207 3.0
-0.00173032700258 2.0
0.174119596956 4.0
0.157091047051 5.0
0.0983045843803 4.0
-0.110994784225 4.0
-0.279185363835 5.0
-0.303406791982 5.0
-0.0769650741401 4.0
0.0551602266344 4.0
0.329244184381 4.0
0.100150031875 4.0
0.424146960231 4.0
0.0825296697168 4.0
-0.124065209545 4.0
-0.262778326516 4.0
-0.17292457164 4.0
-0.0573091227245 4.0
0.106476503976 3.0
0.401170026871 3.0
0.0515637890971 4.0
0.401108378404 4.0
0.0305583927048 3.0
-0.0868010889305 3.0
-0.256765207484 4.0
